Frame,LM_0,LM_1,LM_2,LM_3,LM_4,LM_5,LM_6,LM_7,LM_8,LM_9,LM_10,LM_11,LM_12,LM_13,LM_14,LM_15,LM_16,LM_17,LM_18,LM_19,LM_20,LM_21,LM_22,LM_23,LM_24,LM_25,LM_26,LM_27,LM_28,LM_29,LM_30,LM_31,LM_32,LM_33,LM_34,LM_35,LM_36,LM_37,LM_38,LM_39,LM_40,LM_41,LM_42,LM_43,LM_44,LM_45,LM_46,LM_47,LM_48,LM_49,LM_50,LM_51,LM_52,LM_53,LM_54,LM_55,LM_56,LM_57,LM_58,LM_59,LM_60,LM_61,LM_62
22,0.951564073562622,0.7006733417510986,6.208020977283013e-07,0.8520323038101196,0.6894769668579102,-0.0366551280021667,0.7609500288963318,0.6139569282531738,-0.051532719284296,0.7061653137207031,0.5292809009552002,-0.0637983903288841,0.664596676826477,0.4689224064350128,-0.0744329318404197,0.7860082983970642,0.427847295999527,-0.0173019208014011,0.7288541197776794,0.3192540407180786,-0.0403753295540809,0.7005106210708618,0.2495162636041641,-0.0617308765649795,0.6818137764930725,0.1855138391256332,-0.0777326002717018,0.8440948128700256,0.3825127184391022,-0.0206734780222177,0.8037904500961304,0.2414348274469375,-0.0369706712663173,0.7813474535942078,0.1506713628768921,-0.0562212280929088,0.7661423683166504,0.0735862851142883,-0.0710299313068389,0.9070191979408264,0.3705838322639465,-0.0305190365761518,0.8796094059944153,0.2338777929544448,-0.0515470318496227,0.8594500422477722,0.1483330428600311,-0.0699415355920791,0.8420778512954712,0.0736677944660186,-0.0832126885652542,0.97371244430542,0.3858487010002136,-0.0440364778041839,0.978815495967865,0.2764799892902374,-0.0644328072667121,0.978839099407196,0.2004421651363372,-0.0741967186331749,0.9766281843185424,0.1302221715450287,-0.0806077867746353
23,0.9299142956733704,0.7320784330368042,5.702611929336854e-07,0.8281728625297546,0.7134361267089844,-0.0354143492877483,0.7363505959510803,0.6447844505310059,-0.052938874810934,0.6773815155029297,0.5713935494422913,-0.0692620277404785,0.647867739200592,0.5052268505096436,-0.0842120200395584,0.7637647390365601,0.4547312259674072,-0.017331376671791,0.7027453184127808,0.3482363522052765,-0.0461082272231578,0.6719724535942078,0.2776625156402588,-0.0714542642235755,0.6507465243339539,0.2130591571331024,-0.0904051959514617,0.8205218315124512,0.408992201089859,-0.0236800648272037,0.7763421535491943,0.269544780254364,-0.0466874912381172,0.754095733165741,0.1785308420658111,-0.0693659707903862,0.7375737428665161,0.0992154479026794,-0.0862817615270614,0.8845078945159912,0.3970926403999328,-0.0371547602117061,0.8557361364364624,0.2607916593551636,-0.0656896978616714,0.839011549949646,0.171184092760086,-0.08767731487751,0.8213074803352356,0.0933755040168762,-0.1026400700211525,0.9549669027328492,0.4123393893241882,-0.0539999939501285,0.961565375328064,0.3004683554172516,-0.0798769667744636,0.9610217809677124,0.2257105261087417,-0.0924695432186126,0.953279972076416,0.1580747663974762,-0.1008722409605979
24,0.9136656522750854,0.7598148584365845,4.933950208396709e-07,0.8135383129119873,0.7341111898422241,-0.0364623442292213,0.7249741554260254,0.6632631421089172,-0.0543057434260845,0.6654184460639954,0.5922503471374512,-0.0709348991513252,0.6190410852432251,0.5245691537857056,-0.0855885967612266,0.7433309555053711,0.4774317741394043,-0.0121792964637279,0.6826574802398682,0.3762023150920868,-0.0404726341366767,0.6492639780044556,0.3099902272224426,-0.0668526664376258,0.6245298981666565,0.2487377077341079,-0.0865888893604278,0.7986330389976501,0.4324259757995605,-0.017241284251213,0.7517937421798706,0.2996688485145569,-0.0384641624987125,0.7262215614318848,0.2143708020448684,-0.0596188530325889,0.7052001357078552,0.1411910057067871,-0.0754009783267974,0.8626864552497864,0.4193488359451294,-0.0299313198775053,0.8273324370384216,0.2890998721122741,-0.0557425692677497,0.8042140007019043,0.2060965001583099,-0.0731517076492309,0.7803972363471985,0.1327270567417144,-0.0851029828190803,0.93458890914917,0.4332896471023559,-0.0466525703668594,0.935231387615204,0.3266564905643463,-0.0701108649373054,0.9306204319000244,0.2557135820388794,-0.079588197171688,0.9203792214393616,0.1904378235340118,-0.0854993090033531
25,0.9078307151794434,0.7616468667984009,4.639106236936641e-07,0.8055782914161682,0.7419378161430359,-0.0310126524418592,0.7129999399185181,0.6683263778686523,-0.0444256998598575,0.6562538146972656,0.5927081108093262,-0.0568646304309368,0.6032720804214478,0.5353697538375854,-0.0682170242071151,0.7263767719268799,0.4843063652515411,-0.0099753132089972,0.6644796133041382,0.3859442174434662,-0.0339968688786029,0.6300201416015625,0.3229039907455444,-0.0572780594229698,0.6033756732940674,0.2622578740119934,-0.075781911611557,0.7819651961326599,0.4375649988651275,-0.0174307897686958,0.7328139543533325,0.3058091700077057,-0.0359398685395717,0.7052367925643921,0.2226015031337738,-0.056830134242773,0.6817358732223511,0.1487040221691131,-0.0735901594161987,0.8454894423484802,0.4247202575206756,-0.0314855761826038,0.806665301322937,0.2960870862007141,-0.0547971501946449,0.7800335884094238,0.2178490757942199,-0.0732573419809341,0.7531862854957581,0.1481179296970367,-0.0871900767087936,0.9165395498275756,0.4372199177742004,-0.0489269495010376,0.9104527235031128,0.3308948576450348,-0.0706706717610359,0.902729034423828,0.2590904235839844,-0.0809025764465332,0.8902239799499512,0.1918834745883941,-0.0884023383259773
26,0.8904886245727539,0.7636698484420776,5.054151301919774e-07,0.7846708297729492,0.7471765279769897,-0.0307949986308813,0.6933532953262329,0.6721421480178833,-0.0437651164829731,0.6366142630577087,0.5949892997741699,-0.0557901374995708,0.5819339752197266,0.5409578084945679,-0.066433198750019,0.7023786306381226,0.4820687174797058,-0.0067201838828623,0.642033576965332,0.3816500902175903,-0.0293408799916505,0.6076595783233643,0.3214802145957947,-0.0521819256246089,0.5796069502830505,0.2652203738689422,-0.0703535228967666,0.758265495300293,0.4356716871261596,-0.0143347568809986,0.7071624398231506,0.3046080470085144,-0.0316663272678852,0.6778879761695862,0.2228583097457885,-0.0526154488325119,0.6523061990737915,0.1501935124397277,-0.0694739818572998,0.8222686052322388,0.4233485460281372,-0.0287055075168609,0.7833622694015503,0.2926415801048279,-0.0518439188599586,0.7579268217086792,0.2145945429801941,-0.0705391466617584,0.7315781116485596,0.1449161171913147,-0.0846022069454193,0.8931691646575928,0.4376974701881408,-0.0464666225016117,0.886576235294342,0.3289620876312256,-0.0686102658510208,0.8776074051856995,0.2568888366222381,-0.0790836736559867,0.8627004623413086,0.1897344887256622,-0.0866905078291893
27,0.8660476207733154,0.7782174348831177,4.77096477879968e-07,0.7592059373855591,0.7557332515716553,-0.0260887388139963,0.6666535139083862,0.6791261434555054,-0.0348894745111465,0.6082185506820679,0.6052194833755493,-0.0445075184106826,0.5531707406044006,0.5543344020843506,-0.0533574223518371,0.6776673793792725,0.4977935254573822,0.0045555103570222,0.6163914203643799,0.4036844670772552,-0.0178572442382574,0.5805031061172485,0.3436145484447479,-0.0421410240232944,0.5512997508049011,0.2865403890609741,-0.0611880756914615,0.7302271723747253,0.4479974210262298,-0.0051928698085248,0.6803059577941895,0.3167900443077087,-0.0218813270330429,0.6489627957344055,0.2318110466003418,-0.0434988960623741,0.6213314533233643,0.157053917646408,-0.0606557503342628,0.7920252084732056,0.4303884208202362,-0.0220828596502542,0.7534864544868469,0.3032375276088714,-0.0442173145711422,0.7275736331939697,0.2237962186336517,-0.0625302642583847,0.7013014554977417,0.1542508602142334,-0.0760166645050048,0.8612355589866638,0.439047634601593,-0.0425214730203151,0.8542377948760986,0.330411821603775,-0.0621388293802738,0.8458441495895386,0.2587146162986755,-0.0707655027508735,0.8323920369148254,0.1938861012458801,-0.077259711921215
28,0.8380683660507202,0.7936112880706787,3.8887003483978333e-07,0.7335313558578491,0.7773354649543762,-0.0205833632498979,0.6435032486915588,0.705042839050293,-0.0264874938875436,0.5898270606994629,0.6316991448402405,-0.0343481302261352,0.5397361516952515,0.5801458358764648,-0.0416850298643112,0.6517084240913391,0.5186882019042969,0.0095686540007591,0.589654803276062,0.4259032905101776,-0.0104255089536309,0.5530820488929749,0.3679805397987366,-0.0339975878596305,0.5231509804725647,0.3120707273483276,-0.0527984388172626,0.7003871202468872,0.469892680644989,-0.0017280171159654,0.6486448645591736,0.3420429825782776,-0.0147633496671915,0.6163817644119263,0.2610853314399719,-0.034036461263895,0.5878860950469971,0.1913619935512542,-0.0502745732665061,0.7591466307640076,0.4502642750740051,-0.0198287740349769,0.7179044485092163,0.3238739669322967,-0.0376092605292797,0.6904178857803345,0.2497991025447845,-0.0530759617686271,0.6621211171150208,0.1861632764339447,-0.0654355660080909,0.8270843029022217,0.4552924036979675,-0.0414667464792728,0.8178423643112183,0.3442972302436828,-0.0579296350479126,0.8086838722229004,0.273304283618927,-0.0649396106600761,0.7955009341239929,0.2090116441249847,-0.0708317384123802
29,0.8118418455123901,0.804033637046814,3.5785893715001293e-07,0.7104564309120178,0.7938337326049805,-0.0223068594932556,0.6194232702255249,0.7271623611450195,-0.030164711177349,0.5645785331726074,0.656764030456543,-0.0392897240817546,0.5183616280555725,0.6066727638244629,-0.047663427889347,0.6228811144828796,0.5397419929504395,0.0058602360077202,0.5607045888900757,0.4476085901260376,-0.0133345341309905,0.5231799483299255,0.3925003409385681,-0.0355536043643951,0.4920607805252075,0.3416057825088501,-0.0536113642156124,0.6682544350624084,0.492140382528305,-0.004784021526575,0.6135683655738831,0.3697633147239685,-0.0186735950410366,0.5803043842315674,0.2928189933300018,-0.0378475598990917,0.5523555874824524,0.2263785600662231,-0.0540198907256126,0.7236546874046326,0.4741146862506866,-0.0220545995980501,0.67835932970047,0.3495581150054931,-0.040767628699541,0.6490660905838013,0.274768978357315,-0.0573924407362937,0.6197896003723145,0.2080973982810974,-0.070976547896862,0.7893720865249634,0.4793338775634765,-0.0427486412227153,0.7750272750854492,0.3708811998367309,-0.0613004900515079,0.7618791460990906,0.2999716401100158,-0.0705528929829597,0.7457714676856995,0.2333340048789978,-0.0782662704586982
30,0.7822977900505066,0.8014631867408752,4.032024207845098e-07,0.6781231760978699,0.7954380512237549,-0.0241907946765422,0.5856242775917053,0.734459638595581,-0.0339771844446659,0.5317883491516113,0.6621220707893372,-0.0443509928882122,0.5029392838478088,0.6051485538482666,-0.0536264032125473,0.5924144387245178,0.5471488237380981,0.0017538925167173,0.5329214930534363,0.4576306343078613,-0.0175001006573438,0.4972740411758423,0.4031102061271667,-0.0385933741927146,0.4689982533454895,0.352802574634552,-0.0557680092751979,0.6367721557617188,0.501518726348877,-0.0079701440408825,0.5794035196304321,0.3826554715633392,-0.0236507505178451,0.5407352447509766,0.3090137839317322,-0.0434844829142093,0.507927417755127,0.2459300458431244,-0.0594643242657184,0.6911705732345581,0.4845561981201172,-0.023969093337655,0.6417135000228882,0.3666875064373016,-0.0443966314196586,0.6072113513946533,0.2925652861595154,-0.0623277425765991,0.5751650333404541,0.2277528941631317,-0.0761449709534645,0.7551165223121643,0.4904892742633819,-0.0431812740862369,0.7373232841491699,0.3858596980571747,-0.0625132471323013,0.7203500866889954,0.3162148594856262,-0.0727114528417587,0.7017486095428467,0.2529061138629913,-0.080703891813755
31,0.7604227066040039,0.8051604628562927,4.500334966905939e-07,0.6553633809089661,0.8018265962600708,-0.0267370697110891,0.5653675198554993,0.7495754361152649,-0.0392362847924232,0.5104297995567322,0.6850268840789795,-0.0521367937326431,0.4637150168418884,0.6327721476554871,-0.064303770661354,0.5636940002441406,0.55974942445755,-0.0026114168576896,0.5013899803161621,0.474479615688324,-0.0287053864449262,0.4646410942077636,0.417957603931427,-0.0557652525603771,0.4351228177547455,0.3630254864692688,-0.0761961638927459,0.6055218577384949,0.5127168297767639,-0.012843501754105,0.5482964515686035,0.3957144618034363,-0.034625120460987,0.50875324010849,0.3215606808662414,-0.0587563216686248,0.4743594527244568,0.25563645362854,-0.0769053846597671,0.6573271155357361,0.4939939081668854,-0.0298219993710517,0.6097699999809265,0.3760973215103149,-0.0552347637712955,0.5760727524757385,0.3008294701576233,-0.0748293995857238,0.5437040328979492,0.2336708605289459,-0.0886144936084747,0.72025066614151,0.4980776906013489,-0.0503400638699531,0.7006130814552307,0.3891725540161133,-0.0734958425164222,0.6840599179267883,0.3180082440376282,-0.0840995013713836,0.664413571357727,0.2527471780776977,-0.0914484933018684
32,0.7386916279792786,0.8215539455413818,4.177831272045296e-07,0.6328613758087158,0.8224050998687744,-0.021803805604577,0.5401581525802612,0.7677209973335266,-0.0301907546818256,0.4858987927436828,0.7025644779205322,-0.0400088168680667,0.4345980882644653,0.6625306010246277,-0.0501039884984493,0.5336774587631226,0.5872528553009033,0.003337106667459,0.4673473834991455,0.5087735652923584,-0.0202407166361808,0.4281064867973327,0.4567599594593048,-0.0454919040203094,0.3957590460777282,0.404889702796936,-0.064924843609333,0.5759362578392029,0.5345814824104309,-0.0083281975239515,0.516086757183075,0.4173725843429565,-0.0279472600668668,0.4761241674423218,0.3430348038673401,-0.0510048829019069,0.4419986605644226,0.2777385115623474,-0.0687261968851089,0.628246009349823,0.5114340782165527,-0.0263034068048,0.5777329802513123,0.3942904770374298,-0.0493847802281379,0.5408748984336853,0.321128249168396,-0.0684117600321769,0.5063986778259277,0.2567855417728424,-0.0822067186236381,0.6911211609840393,0.5110929608345032,-0.0474209636449813,0.666144609451294,0.4058510661125183,-0.0684133991599083,0.6440081596374512,0.3377857804298401,-0.0782131999731063,0.6193400621414185,0.2764536440372467,-0.0854293406009674
33,0.7097029685974121,0.8442365527153015,3.959945615861216e-07,0.6048682332038879,0.8433816432952881,-0.0195284336805343,0.518552303314209,0.7807372808456421,-0.0267585255205631,0.469866931438446,0.7077425122261047,-0.035797469317913,0.417788028717041,0.674834132194519,-0.0449189655482769,0.505337119102478,0.6011776924133301,0.0088020423427224,0.4405526220798492,0.520339846611023,-0.012609981931746,0.4019126892089844,0.469339907169342,-0.0369935743510723,0.369636595249176,0.4176863431930542,-0.0562425889074802,0.5455218553543091,0.5512124300003052,-0.0036731697618961,0.4826766550540924,0.4402470588684082,-0.0211480110883712,0.4404777288436889,0.3694861829280853,-0.0439019612967968,0.4046223759651184,0.3055676221847534,-0.0619296729564666,0.596639096736908,0.5296415686607361,-0.0223725643008947,0.5440465807914734,0.4161301255226135,-0.0434173643589019,0.5068903565406799,0.3462947905063629,-0.0613126717507839,0.472332239151001,0.2836310267448425,-0.0749568343162536,0.659017026424408,0.5300268530845642,-0.0442304201424121,0.6308137774467468,0.4264443814754486,-0.0636519566178321,0.6093776226043701,0.3611660599708557,-0.0724188312888145,0.5858184695243835,0.3013939261436462,-0.0792781561613082
34,0.6917681694030762,0.8550313711166382,3.289956111984793e-07,0.5837224125862122,0.8541737794876099,-0.0198020711541175,0.4972070753574371,0.7927956581115723,-0.0269468799233436,0.4508929252624511,0.7207326292991638,-0.0361186787486076,0.4035006761550903,0.673155665397644,-0.0448052659630775,0.4903954863548279,0.6094239354133606,0.0102878650650382,0.4283227324485779,0.529620349407196,-0.0110735790804028,0.387214183807373,0.4834859371185303,-0.0355091914534568,0.3497570753097534,0.4410721063613891,-0.0546696260571479,0.527437686920166,0.561417281627655,-0.0020894715562462,0.4649654030799866,0.4505094885826111,-0.02021692879498,0.4209917187690735,0.3823632597923279,-0.0427637845277786,0.3817447125911712,0.3249441385269165,-0.0601862110197544,0.5744382739067078,0.5425728559494019,-0.0210571028292179,0.5202682018280029,0.4309906661510467,-0.0425581708550453,0.4830304980278015,0.3618624806404114,-0.0604923814535141,0.4463850855827331,0.3016493320465088,-0.07382433116436,0.6322910785675049,0.5446150302886963,-0.0433093160390853,0.6055200099945068,0.4413498044013977,-0.0631365329027175,0.5841721892356873,0.3748517036437988,-0.072605162858963,0.5598686933517456,0.3146870732307434,-0.0797276645898819
35,0.6753581762313843,0.8610210418701172,3.086553306275164e-07,0.5692789554595947,0.8514707684516907,-0.0155277894809842,0.4876012504100799,0.78696608543396,-0.0227023810148239,0.4415016174316406,0.7142434120178223,-0.0330595485866069,0.3929569125175476,0.6654410362243652,-0.0425831191241741,0.4742267727851867,0.6105940937995911,0.016426533460617,0.4109011888504028,0.5326165556907654,-0.0034202572423964,0.3678341507911682,0.4910379350185394,-0.0271136797964572,0.3286745548248291,0.4511452913284302,-0.0461676940321922,0.5093015432357788,0.5658058524131775,0.0019993768073618,0.4461641907691955,0.4580320119857788,-0.0147005654871463,0.4020951986312866,0.391615092754364,-0.0367521569132804,0.3630802631378174,0.3345737159252167,-0.0544413179159164,0.554652988910675,0.5502011775970459,-0.018977427855134,0.5024846792221069,0.4364449977874756,-0.0388648249208927,0.4657217860221863,0.3669891953468323,-0.0564805641770362,0.4283145666122436,0.3068617582321167,-0.070375457406044,0.6104703545570374,0.5555821657180786,-0.0429977998137474,0.5852335095405579,0.4517792165279388,-0.0615200661122798,0.5612048506736755,0.3862941861152649,-0.0712911188602447,0.5320596694946289,0.3278299868106842,-0.0793025642633438
36,0.6613102555274963,0.8674987554550171,3.086069852997753e-07,0.5581564903259277,0.8593801259994507,-0.0143116619437932,0.4749377369880676,0.7875590324401855,-0.0199268423020839,0.4290284216403961,0.712546169757843,-0.029071994125843,0.3853685259819031,0.659481942653656,-0.0375758856534957,0.4590700268745422,0.6198538541793823,0.0170835945755243,0.3949694633483886,0.5402326583862305,-0.0016648998716846,0.35197913646698,0.4970950782299042,-0.0240442473441362,0.3146781325340271,0.4569169878959656,-0.0418756790459156,0.4925611317157745,0.5756524801254272,0.0024856973905116,0.4285655319690704,0.4647296667098999,-0.0132506769150495,0.3836186528205871,0.3973046541213989,-0.0345735847949981,0.3452734351158142,0.340859591960907,-0.0513837337493896,0.5369119644165039,0.5596689581871033,-0.0183588247746229,0.4809617698192596,0.4456163048744201,-0.0363629981875419,0.443335086107254,0.3769832551479339,-0.0531852431595325,0.4081281721591949,0.3189272284507751,-0.0665904507040977,0.5907979011535645,0.5640722513198853,-0.0422339811921119,0.5598531365394592,0.4632738828659057,-0.059047445654869,0.5347867012023926,0.3981485962867737,-0.0675114318728447,0.5078862905502319,0.3397325277328491,-0.0745175182819366
